File,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.3637202191352844,0.014357784669065725,0.007382533550262451,0.0005899211856633463,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.660625,0.11899809609821495,0.654939393939394,0.12392492325022805,0.70625,0.16524130083002853,0.6714158053176089,0.12231131972224316
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.21844539165496826,0.011760654284785649,0.0068617105484008786,0.0005658205450763386,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.701875,0.11348698989311506,0.7109346764346764,0.12955927598037942,0.71,0.16477257053284078,0.6999858413000827,0.11925231411872014
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.033797869682312014,0.0037812489230788665,0.006967916488647461,0.00129117473782668,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.566875,0.10762166080766453,0.5471313131313131,0.07470203905611875,0.82875,0.12827582585974645,0.6561189634164463,0.08474375138483292
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.21785595893859863,0.010352112057341285,0.006812126636505127,0.000542173279282468,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.701875,0.11348698989311506,0.7109346764346764,0.12955927598037942,0.71,0.16477257053284078,0.6999858413000827,0.11925231411872014
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.12954806804656982,0.006082153911160709,0.006870584487915039,0.000853462283683653,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.6075,0.11113055385446433,0.6007801087801087,0.12253571967222528,0.635,0.18258559636510213,0.60907666035375,0.13601335625297836
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.3248910450935364,0.012279886304150256,0.006831388473510742,0.00028795527717162366,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.69875,0.12354781463061175,0.7069741924741926,0.13982625877105737,0.70375,0.16168545852982574,0.6969718716096425,0.12983497733261265
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.31004520654678347,0.013259917794996993,0.007044196128845215,0.001198733963205672,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.609375,0.11193434180357698,0.6084720279720279,0.1147490885238696,0.64375,0.16237976320958225,0.6173982750995134,0.11774923224596814
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.3273130178451538,0.011704764781458555,0.0070561528205871586,0.0018040627332090995,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.69875,0.12354781463061175,0.7069741924741926,0.13982625877105737,0.70375,0.16168545852982574,0.6969718716096425,0.12983497733261265
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.3099904251098633,0.013661595682968087,0.006811790466308594,0.0002891383020532301,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.609375,0.11193434180357698,0.6084720279720279,0.1147490885238696,0.64375,0.16237976320958225,0.6173982750995134,0.11774923224596814
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.361483473777771,0.011764173827836304,0.007061882019042969,0.0010221838727309288,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.698125,0.1199137059514049,0.7120948773448772,0.13825685570033389,0.695,0.15544291556709813,0.6942229773150825,0.12558941360080259
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.3384010601043701,0.012719062319893278,0.00697624921798706,0.000931610466135643,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.685,0.10894379284750463,0.6986587856587856,0.12308651031550599,0.67125,0.1577725815850143,0.6760454340980658,0.11955869714865146
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.3614866495132446,0.012831815279235987,0.007105603218078614,0.0010802988406719742,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.698125,0.1199137059514049,0.7120948773448772,0.13825685570033389,0.695,0.15544291556709813,0.6942229773150825,0.12558941360080259
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.3397106790542603,0.015681628849217085,0.007148027420043945,0.001905583132882893,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.685,0.10894379284750463,0.6986587856587856,0.12308651031550599,0.67125,0.1577725815850143,0.6760454340980658,0.11955869714865146
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.5076541376113891,0.017482209882982696,0.007252357006072998,0.0010957985444445283,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.690625,0.12971573487823287,0.6971767676767675,0.13865860133065266,0.69375,0.16524130083002858,0.6879709095514049,0.1357618616007007
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.4777225041389465,0.018235490074492804,0.007066006660461426,0.0005548024853511614,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.609375,0.1260502751881169,0.6134529637029636,0.13243907354410206,0.64625,0.1658830536854202,0.6195393027165472,0.12589251626087025
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.5096681666374206,0.019082591819866466,0.007177131175994873,0.0008123858110977531,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.690625,0.12971573487823287,0.6971767676767675,0.13865860133065266,0.69375,0.16524130083002858,0.6879709095514049,0.1357618616007007
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.4781040358543396,0.01736827957771694,0.00710176944732666,0.000675857865989698,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.609375,0.1260502751881169,0.6134529637029636,0.13243907354410206,0.64625,0.1658830536854202,0.6195393027165472,0.12589251626087025
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.21820067167282103,0.009167358831905576,0.006859078407287598,0.0007004435797768781,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.701875,0.11348698989311506,0.7109346764346764,0.12955927598037942,0.71,0.16477257053284078,0.6999858413000827,0.11925231411872014
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.0332929253578186,0.0030601936356424594,0.006844055652618408,0.00077416503251458,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.566875,0.10762166080766453,0.5471313131313131,0.07470203905611875,0.82875,0.12827582585974645,0.6561189634164463,0.08474375138483292
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.21614799976348878,0.00951749953010727,0.0069191217422485355,0.0007588582190219006,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.701875,0.11348698989311506,0.7109346764346764,0.12955927598037942,0.71,0.16477257053284078,0.6999858413000827,0.11925231411872014
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.13005531787872315,0.006459597721986022,0.007116122245788574,0.0016742643666913465,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.6075,0.11113055385446433,0.6007801087801087,0.12253571967222528,0.635,0.18258559636510213,0.60907666035375,0.13601335625297836
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.33864952087402345,0.03694237858610976,0.007250127792358399,0.0024575126284957336,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.69875,0.12354781463061175,0.7069741924741926,0.13982625877105737,0.70375,0.16168545852982574,0.6969718716096425,0.12983497733261265
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.3074403929710388,0.011292077205488813,0.007114114761352539,0.0017525162206903575,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.609375,0.11193434180357698,0.6084720279720279,0.1147490885238696,0.64375,0.16237976320958225,0.6173982750995134,0.11774923224596814
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.3271572875976563,0.013352865421650388,0.0069310379028320315,0.0006432639458347415,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.69875,0.12354781463061175,0.7069741924741926,0.13982625877105737,0.70375,0.16168545852982574,0.6969718716096425,0.12983497733261265
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.3088622331619263,0.012152548283330471,0.00695624589920044,0.0008193856349967134,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.609375,0.11193434180357698,0.6084720279720279,0.1147490885238696,0.64375,0.16237976320958225,0.6173982750995134,0.11774923224596814
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.36425731897354124,0.014231873571186288,0.007063350677490234,0.0008902427747847807,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.69625,0.12087571095964647,0.7093466810966809,0.13888979761092124,0.6925,0.1555434023030228,0.6921404708982108,0.12708515519824037
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.33930739402771,0.012776328045360497,0.006874573230743408,0.0006157975404780157,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.685,0.10894379284750463,0.6986587856587856,0.12308651031550599,0.67125,0.1577725815850143,0.6760454340980658,0.11955869714865146
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.3623661184310913,0.012327042654279578,0.006982524394989014,0.0009967853688534743,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.69625,0.12087571095964647,0.7093466810966809,0.13888979761092124,0.6925,0.1555434023030228,0.6921404708982108,0.12708515519824037
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.338457453250885,0.012547056715591958,0.006889536380767823,0.0005518218009681343,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.685,0.10894379284750463,0.6986587856587856,0.12308651031550599,0.67125,0.1577725815850143,0.6760454340980658,0.11955869714865146
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.5094131183624268,0.021581355350533467,0.0071917295455932615,0.0007887359084474123,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.695625,0.1270626690849834,0.7014884559884558,0.13580810194943405,0.70125,0.16287936486860452,0.6938923742236436,0.13253981265775952
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.4767343711853027,0.01674960660600207,0.007151601314544678,0.0010552099015366796,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.609375,0.1260502751881169,0.6134529637029636,0.13243907354410206,0.64625,0.1658830536854202,0.6195393027165472,0.12589251626087025
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.5101355147361756,0.01865646146284744,0.007205917835235596,0.0009297671458310419,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.695625,0.1270626690849834,0.7014884559884558,0.13580810194943405,0.70125,0.16287936486860452,0.6938923742236436,0.13253981265775952
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.47834038972854614,0.02208967816132117,0.007102437019348144,0.001297083028572764,"{'RNA__activation': 'tanh', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.609375,0.1260502751881169,0.6134529637029636,0.13243907354410206,0.64625,0.1658830536854202,0.6195393027165472,0.12589251626087025
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.1819714641571045,0.008823596262399072,0.007399108409881592,0.0022198734879943357,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.580625,0.10799848089209405,0.5916742424242423,0.12328873251190313,0.53375,0.17125912384454153,0.5508528866214624,0.13349804876413218
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.16985019207000732,0.009888863744935502,0.007147510051727295,0.000687568356540415,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.564375,0.10287089906771497,0.5744549062049061,0.1321598990506477,0.50125,0.1807060804178985,0.5216674507982557,0.14641757258943588
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.18218071460723878,0.008328217495666276,0.007007918357849121,0.00033827394170058783,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.580625,0.10799848089209405,0.5916742424242423,0.12328873251190313,0.53375,0.17125912384454153,0.5508528866214624,0.13349804876413218
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.16727572441101074,0.006973826647948386,0.006964302062988282,0.00030543133719588726,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.564375,0.10287089906771497,0.5744549062049061,0.1321598990506477,0.50125,0.1807060804178985,0.5216674507982557,0.14641757258943588
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.24878689050674438,0.010934713401474814,0.007381911277770996,0.0015924511508631817,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.6025,0.09942019412574088,0.6087005772005771,0.11122874310739089,0.6,0.175,0.5920198346545095,0.12345340630037491
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.2308690094947815,0.01063187002781976,0.007313377857208252,0.001121951976739109,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.59625,0.11606167541441059,0.6117056277056276,0.1516059118393416,0.55625,0.16990346523835234,0.570988933838779,0.14456836080024027
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.24675255060195922,0.010491944441708034,0.007475380897521973,0.0015054501681369637,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.6025,0.09942019412574088,0.6087005772005771,0.11122874310739089,0.6,0.175,0.5920198346545095,0.12345340630037491
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.2296064329147339,0.009659664012836579,0.007160780429840088,0.0007966158800306837,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.59625,0.11606167541441059,0.6117056277056276,0.1516059118393416,0.55625,0.16990346523835234,0.570988933838779,0.14456836080024027
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.2942530107498169,0.012458228555886866,0.007276070117950439,0.0008351459819931677,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.59875,0.10123456672500754,0.6041407481407481,0.1159019180618399,0.60875,0.17997829730275816,0.5930528412076399,0.1245083170006448
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.2693866777420044,0.010512702279632979,0.0073777341842651365,0.0018077652850556963,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.55125,0.11738691366587675,0.5474667554667555,0.13941274868124942,0.54375,0.18739580438206188,0.5368457928380529,0.15052877026402792
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.2944407677650452,0.013814312601251422,0.007286126613616943,0.0008677649710289319,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.59875,0.10123456672500754,0.6041407481407481,0.1159019180618399,0.60875,0.17997829730275816,0.5930528412076399,0.1245083170006448
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.2691864633560181,0.00999395630294939,0.0077596759796142575,0.002286017407102276,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.55125,0.11738691366587675,0.5474667554667555,0.13941274868124942,0.54375,0.18739580438206188,0.5368457928380529,0.15052877026402792
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.4016220259666443,0.014768750673684458,0.007325360774993897,0.00039687426418320246,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.6025,0.11508149286483904,0.6096244588744588,0.1288002267004861,0.59625,0.18612411853384292,0.5901037755673978,0.13825066748122217
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.3717779970169067,0.01711954252223612,0.007491235733032227,0.0010057752092817401,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.589375,0.09892192312627165,0.5990381840381841,0.11257860814399268,0.57875,0.14103966640629864,0.5808037334182844,0.10810633501786525
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.4025929307937622,0.015596419567991522,0.007637128829956054,0.0013307635557604559,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.6025,0.11508149286483904,0.6096244588744588,0.1288002267004861,0.59625,0.18612411853384292,0.5901037755673978,0.13825066748122217
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.3737593507766724,0.013885790474262591,0.007384827136993408,0.0007879001185831578,"{'RNA__activation': 'relu', 'RNA__alpha': 0.0001, 'RNA__hidden_layer_sizes': (100, 50), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.589375,0.09892192312627165,0.5990381840381841,0.11257860814399268,0.57875,0.14103966640629864,0.5808037334182844,0.10810633501786525
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.18163753032684327,0.0072746143716933215,0.007227635383605957,0.001182575105267202,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.576875,0.1052730823857647,0.5878304473304473,0.12117858850183416,0.52875,0.16663489280459842,0.5467492547012671,0.13048143532327589
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.16754772663116455,0.008257852559411213,0.0072378039360046385,0.001081210659568936,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.564375,0.10287089906771497,0.5744549062049061,0.1321598990506477,0.50125,0.1807060804178985,0.5216674507982557,0.14641757258943588
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.18122149467468263,0.008616530984213416,0.007382743358612061,0.0015027210704477657,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.576875,0.1052730823857647,0.5878304473304473,0.12117858850183416,0.52875,0.16663489280459842,0.5467492547012671,0.13048143532327589
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.16800400257110595,0.007904046870781715,0.007366025447845459,0.0012130661699216697,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.564375,0.10287089906771497,0.5744549062049061,0.1321598990506477,0.50125,0.1807060804178985,0.5216674507982557,0.14641757258943588
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.24800359725952148,0.011332904370577275,0.007244539260864258,0.000879627552452155,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.603125,0.09896929763820697,0.6113697691197691,0.11193480912655743,0.6,0.175,0.5923716530287737,0.12225233612292137
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.23019779443740845,0.0100414862012406,0.007179634571075439,0.0006767954170612014,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.59625,0.11606167541441059,0.6117056277056276,0.1516059118393416,0.55625,0.16990346523835234,0.570988933838779,0.14456836080024027
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.24723212003707887,0.009038750833306923,0.0071550655364990235,0.0007115635965114864,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.603125,0.09896929763820697,0.6113697691197691,0.11193480912655743,0.6,0.175,0.5923716530287737,0.12225233612292137
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.23081106662750245,0.011024601615965376,0.00722667932510376,0.000989174935006244,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (100,), 'RNA__learning_rate': 'adaptive', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.59625,0.11606167541441059,0.6117056277056276,0.1516059118393416,0.55625,0.16990346523835234,0.570988933838779,0.14456836080024027
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.29336852073669434,0.011802825601668043,0.007520439624786377,0.001607403621271722,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'adam'}",0.60125,0.09991402554196283,0.6052591297591298,0.10865606988595877,0.61125,0.17668386315676934,0.5959709413393623,0.12287263615659491
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.2701381182670593,0.011531743642984562,0.0072348260879516605,0.0007710547952550185,"{'RNA__activation': 'relu', 'RNA__alpha': 0.001, 'RNA__hidden_layer_sizes': (50, 50), 'RNA__learning_rate': 'constant', 'RNA__max_iter': 200, 'RNA__solver': 'sgd'}",0.55125,0.11738691366587675,0.5474667554667555,0.13941274868124942,0.54375,0.18739580438206188,0.5368457928380529,0.15052877026402792
